-0.367204,-0.30111,-0.248575
-0.402455,-0.331086,-0.254583
-0.438213,-0.361569,-0.258095
-0.390915,-0.480062,-0.261362
-0.42857,-0.525498,-0.264885
-0.442872,-0.542106,-0.252033
-0.541111,-0.661368,-0.282474
-0.521753,-0.637071,-0.248021
-0.636195,-0.775785,-0.273885
-6.53091,-7.95879,-2.52288
-7.57437,-9.22021,-2.59799
-0.658879,-0.801135,-0.197983
-0.709647,-0.862709,-0.183189
-3.8343,-4.76413,2.83351
-3.85497,-4.80492,3.06371
-3.83611,-4.79613,3.2746
-3.84015,-4.81789,3.5125
-3.83541,-4.83163,3.75914
-3.82362,-4.83789,4.01067
-3.81023,-4.84246,4.27584
-3.79807,-4.85431,4.56164
-3.75325,-4.82473,4.82577
-0.0600003,-0.0458737,-0.0827017
-0.0666639,-0.0532533,-0.0662118
-0.0680904,-0.0546874,-0.0635372
-0.143202,-0.117059,-0.103607
-0.367204,-0.30111,-0.248575
-0.402455,-0.331086,-0.254583
-0.438213,-0.361569,-0.258095
-0.390915,-0.480062,-0.261362
-0.42857,-0.525498,-0.264885
-0.442872,-0.542106,-0.252033
-0.541111,-0.661368,-0.282474
-0.521753,-0.637071,-0.248021
-0.636195,-0.775785,-0.273885
-6.53091,-7.95879,-2.52288
-7.57437,-9.22021,-2.59799
-0.658879,-0.801135,-0.197983
-0.709647,-0.862709,-0.183189
-3.8343,-4.76413,2.83351
-3.85497,-4.80492,3.06371
-3.83611,-4.79613,3.2746
-3.84015,-4.81789,3.5125
-3.83541,-4.83163,3.75914
-3.82362,-4.83789,4.01067
-3.81023,-4.84246,4.27584
-3.79807,-4.85431,4.56164
-3.75325,-4.82473,4.82577
-0.0829864,-0.0655575,-0.0721073
-0.0899217,-0.0719481,-0.0645101
-0.3427,-0.275066,-0.230025
-0.380706,-0.306566,-0.238781
-0.433476,-0.350096,-0.253131
-0.402991,-0.484441,-0.266029
-0.426895,-0.512393,-0.260519
-0.465405,-0.557665,-0.261518
-0.521216,-0.62361,-0.268664
-0.572633,-0.684449,-0.268786
-0.659152,-0.786829,-0.280206
-6.64634,-7.92867,-2.53526
-7.64036,-9.10446,-2.58778
-0.662178,-0.788175,-0.196483
-0.736417,-0.876385,-0.18772
-3.85286,-4.70058,3.02275
-3.81912,-4.6737,3.21814
-3.88381,-4.76932,3.50656
-3.8858,-4.7912,3.75914
-3.88039,-4.80541,4.01721
-3.87514,-4.82022,4.2918
-3.84468,-4.80925,4.55688
-3.84849,-4.84169,4.88278
-3.7613,-4.76555,5.1172
-0.0829864,-0.0655575,-0.0721073
-0.0899217,-0.0719481,-0.0645101
-0.3427,-0.275066,-0.230025
-0.380706,-0.306566,-0.238781
-0.433476,-0.350096,-0.253131
-0.402991,-0.484441,-0.266029
-0.426895,-0.512393,-0.260519
-0.465405,-0.557665,-0.261518
-0.521216,-0.62361,-0.268664
-0.572633,-0.684449,-0.268786
-0.659152,-0.786829,-0.280206
-6.64634,-7.92867,-2.53526
-7.64036,-9.10446,-2.58778
-0.662178,-0.788175,-0.196483
-0.736417,-0.876385,-0.18772
-3.85286,-4.70058,3.02275
-3.81912,-4.6737,3.21814
-3.88381,-4.76932,3.50656
-3.8858,-4.7912,3.75914
-3.88039,-4.80541,4.01721
-3.87514,-4.82022,4.2918
-3.84468,-4.80925,4.55688
-3.84849,-4.84169,4.88278
-3.7613,-4.76555,5.1172
-0.331628,-0.260516,-0.22075
-0.364136,-0.28699,-0.226491
-0.419976,-0.331987,-0.243204
-0.415201,-0.488619,-0.270696
-0.424993,-0.499383,-0.256152
-0.468777,-0.549897,-0.260163
-0.574571,-0.672998,-0.292517
-0.597187,-0.698796,-0.276861
-0.642267,-0.750564,-0.269672
-0.684777,-0.799733,-0.258001
-7.73274,-9.02099,-2.58692
-0.593632,-0.691747,-0.173985
-0.7327,-0.853649,-0.184484
-3.87952,-4.72351,4.24163
-3.905,-4.78118,4.56878
-3.90096,-4.80356,4.88526
-3.8206,-4.7378,5.13009
-0.331628,-0.260516,-0.22075
-0.364136,-0.28699,-0.226491
-0.419976,-0.331987,-0.243204
-0.415201,-0.488619,-0.270696
-0.424993,-0.499383,-0.256152
-0.468777,-0.549897,-0.260163
-0.574571,-0.672998,-0.292517
-0.597187,-0.698796,-0.276861
-0.642267,-0.750564,-0.269672
-6.73658,-7.86748,-2.53812
-7.73274,-9.02099,-2.58692
-9.32924,-10.8712,-2.73427
-0.7327,-0.853649,-0.184484
-3.87952,-4.72351,4.24163
-3.905,-4.78118,4.56878
-3.90096,-4.80356,4.88526
-3.8206,-4.7378,5.13009
-0.057025,-0.0408259,-0.0767945
-0.0749431,-0.0564122,-0.0682437
-0.0711628,-0.0538356,-0.0608406
-0.188241,-0.144714,-0.124288
-0.406964,-0.313891,-0.251071
-0.429191,-0.332028,-0.246513
-0.403386,-0.464763,-0.259806
-0.452198,-0.520212,-0.269251
-0.47451,-0.544958,-0.260163
-0.536657,-0.61542,-0.269919
-0.614546,-0.704046,-0.281475
-0.660249,-0.755419,-0.273885
-0.670095,-0.766199,-0.249432
-7.82421,-8.93657,-2.58607
-0.624152,-0.712085,-0.180735
-0.752007,-0.857802,-0.187073
-0.726448,-0.828093,-0.151916
-3.93101,-4.73828,4.86047
-3.71832,-4.51341,4.92901
-3.53893,-4.32635,5.03678
-0.057025,-0.0408259,-0.0767945
-0.0749431,-0.0564122,-0.0682437
-0.0711628,-0.0538356,-0.0608406
-0.188241,-0.144714,-0.124288
-0.406964,-0.313891,-0.251071
-0.429191,-0.332028,-0.246513
-0.403386,-0.464763,-0.259806
-0.452198,-0.520212,-0.269251
-0.47451,-0.544958,-0.260163
-0.536657,-0.61542,-0.269919
-0.614546,-0.704046,-0.281475
-0.660249,-0.755419,-0.273885
-6.8851,-7.87254,-2.56287
-7.82421,-8.93657,-2.58607
-9.5099,-10.8497,-2.75377
-0.752007,-0.857802,-0.187073
-0.726448,-0.828093,-0.151916
-3.93101,-4.73828,4.86047
-3.71832,-4.51341,4.92901
-3.53893,-4.32635,5.03678
-0.0703208,-0.0517881,-0.0635372
-0.087661,-0.0648847,-0.0743607
-0.271874,-0.204515,-0.178084
-0.413097,-0.311777,-0.252827
-0.435548,-0.329713,-0.248168
-0.418009,-0.471544,-0.266029
-0.455147,-0.512662,-0.267796
-0.47769,-0.537147,-0.258808
-0.55065,-0.618275,-0.273686
-0.601495,-0.674701,-0.272247
-0.665554,-0.745585,-0.272832
-0.776429,-0.869244,-0.28561
-7.8861,-8.81919,-2.57586
-0.644678,-0.720147,-0.184484
-0.760949,-0.84988,-0.187073
-0.700706,-0.782075,-0.144812
-3.73977,-4.4438,4.8955
-3.58976,-4.2959,5.04482
-0.0703208,-0.0517881,-0.0635372
-0.087661,-0.0648847,-0.0743607
-0.271874,-0.204515,-0.178084
-0.413097,-0.311777,-0.252827
-0.435548,-0.329713,-0.248168
-0.418009,-0.471544,-0.266029
-0.455147,-0.512662,-0.267796
-0.47769,-0.537147,-0.258808
-0.55065,-0.618275,-0.273686
-0.601495,-0.674701,-0.272247
-0.665554,-0.745585,-0.272832
-0.776429,-0.869244,-0.28561
-7.8861,-8.81919,-2.57586
-9.17749,-10.2519,-2.62628
-0.760949,-0.84988,-0.187073
-0.700706,-0.782075,-0.144812
-3.73977,-4.4438,4.8955
-3.58976,-4.2959,5.04482
-0.0892302,-0.0642838,-0.0800098
-0.0722747,-0.0523335,-0.0608406
-0.265439,-0.195355,-0.172519
-0.427904,-0.315974,-0.25985
-0.424344,-0.314296,-0.239896
-0.425397,-0.469872,-0.267585
-0.445475,-0.491307,-0.259063
-0.49341,-0.543259,-0.264228
-0.562206,-0.618094,-0.276197
-0.626578,-0.688189,-0.280322
-0.681124,-0.74713,-0.275992
-0.780253,-0.855325,-0.283706
-7.9991,-8.75921,-2.58267
-0.718463,-0.785852,-0.203233
-0.788453,-0.862256,-0.191604
-0.690133,-0.754231,-0.140986
-3.80804,-4.42991,4.92386
-3.60754,-4.22643,5.00733
-0.0892302,-0.0642838,-0.0800098
-0.0722747,-0.0523335,-0.0608406
-0.265439,-0.195355,-0.172519
-0.427904,-0.315974,-0.25985
-0.424344,-0.314296,-0.239896
-0.425397,-0.469872,-0.267585
-0.445475,-0.491307,-0.259063
-0.49341,-0.543259,-0.264228
-0.562206,-0.618094,-0.276197
-0.626578,-0.688189,-0.280322
-0.681124,-0.74713,-0.275992
-0.780253,-0.855325,-0.283706
-7.9991,-8.75921,-2.58267
-9.57332,-10.4713,-2.70802
-0.788453,-0.862256,-0.191604
-0.690133,-0.754231,-0.140986
-3.80804,-4.42991,4.92386
-3.60754,-4.22643,5.00733
-0.0687459,-0.048441,-0.061184
-0.301982,-0.217412,-0.194779
-0.428276,-0.309371,-0.258094
-0.418765,-0.303425,-0.234932
-0.432796,-0.468098,-0.26914
-0.480972,-0.519421,-0.276528
-0.493953,-0.532544,-0.261518
-0.5428,-0.584347,-0.263642
-0.649398,-0.69842,-0.287243
-0.657357,-0.706065,-0.263351
-0.775926,-0.832894,-0.278945
-8.04774,-8.62923,-2.56905
-9.58323,-10.2642,-2.68027
-0.789357,-0.845298,-0.189662
-0.71152,-0.761438,-0.143719
-3.86229,-4.39898,4.93417
-3.66137,-4.19962,5.02072
-0.0687459,-0.048441,-0.061184
-0.301982,-0.217412,-0.194779
-0.428276,-0.309371,-0.258094
-0.418765,-0.303425,-0.234932
-0.432796,-0.468098,-0.26914
-0.480972,-0.519421,-0.276528
-0.493953,-0.532544,-0.261518
-0.5428,-0.584347,-0.263642
-0.649398,-0.69842,-0.287243
-0.657357,-0.706065,-0.263351
-0.775926,-0.832894,-0.278945
-8.04774,-8.62923,-2.56905
-9.58323,-10.2642,-2.68027
-0.789357,-0.845298,-0.189662
-0.71152,-0.761438,-0.143719
-3.86229,-4.39898,4.93417
-3.66137,-4.19962,5.02072
-0.067713,-0.0443102,-0.088609
-0.0825665,-0.0568951,-0.0729501
-0.356398,-0.250964,-0.22817
-0.440298,-0.311092,-0.263361
-0.436776,-0.309552,-0.243204
-0.404785,-0.428707,-0.248916
-0.473585,-0.50082,-0.269251
-0.502091,-0.530074,-0.262873
-0.538434,-0.567609,-0.258621
-0.640852,-0.674916,-0.280322
-0.704598,-0.741091,-0.279152
-0.797994,-0.838797,-0.283706
-8.12418,-8.53034,-2.5648
-9.69832,-10.1718,-2.68252
-0.822682,-0.862695,-0.195488
-0.72219,-0.756812,-0.144265
-3.92448,-4.37651,4.95479
-3.68538,-4.13885,4.99394
-0.067713,-0.0443102,-0.088609
-0.0825665,-0.0568951,-0.0729501
-0.356398,-0.250964,-0.22817
-0.440298,-0.311092,-0.263361
-0.436776,-0.309552,-0.243204
-0.404785,-0.428707,-0.248916
-0.473585,-0.50082,-0.269251
-0.502091,-0.530074,-0.262873
-0.538434,-0.567609,-0.258621
-0.640852,-0.674916,-0.280322
-0.704598,-0.741091,-0.279152
-0.797994,-0.838797,-0.283706
-8.12418,-8.53034,-2.5648
-9.69832,-10.1718,-2.68252
-0.822682,-0.862695,-0.195488
-0.72219,-0.756812,-0.144265
-3.92448,-4.37651,4.95479
-3.68538,-4.13885,4.99394
-0.370681,-0.255258,-0.23559
-0.419877,-0.290119,-0.249316
-0.481897,-0.334005,-0.266367
-0.424599,-0.440362,-0.25825
-0.499509,-0.517275,-0.280894
-0.478832,-0.495031,-0.247968
-0.533779,-0.551028,-0.253599
-0.65855,-0.679167,-0.284936
-0.704256,-0.725366,-0.275992
-0.822977,-0.847114,-0.289418
-8.25121,-8.48402,-2.57671
-0.815148,-0.837065,-0.191604
-0.716249,-0.735019,-0.141533
-3.95976,-4.3239,4.9419
-3.72652,-4.09784,4.99126
-0.370681,-0.255258,-0.23559
-0.419877,-0.290119,-0.249316
-0.481897,-0.334005,-0.266367
-0.424599,-0.440362,-0.25825
-0.499509,-0.517275,-0.280894
-0.478832,-0.495031,-0.247968
-0.533779,-0.551028,-0.253599
-0.65855,-0.679167,-0.284936
-0.704256,-0.725366,-0.275992
-0.822977,-0.847114,-0.289418
-8.25121,-8.48402,-2.57671
-0.815148,-0.837065,-0.191604
-0.716249,-0.735019,-0.141533
-3.95976,-4.3239,4.9419
-3.72652,-4.09784,4.99126
-0.0757889,-0.0484783,-0.085334
-0.270447,-0.182089,-0.170664
-0.428848,-0.28973,-0.252827
-0.449192,-0.304423,-0.246513
-0.436944,-0.443769,-0.262917
-0.473506,-0.48018,-0.263429
-0.518371,-0.524798,-0.265583
-0.558216,-0.564309,-0.262387
-0.665626,-0.672234,-0.284936
-0.700946,-0.706991,-0.271778
-0.82633,-0.832933,-0.287514
-8.32033,-8.37774,-2.57076
-9.86213,-9.91909,-2.66977
-0.843352,-0.848076,-0.196135
-0.804961,-0.808933,-0.15738
-3.9902,-4.26656,4.92386
-3.77327,-4.06294,4.99662
-0.0757889,-0.0484783,-0.085334
-0.270447,-0.182089,-0.170664
-0.428848,-0.28973,-0.252827
-0.449192,-0.304423,-0.246513
-0.436944,-0.443769,-0.262917
-0.473506,-0.48018,-0.263429
-0.518371,-0.524798,-0.265583
-0.558216,-0.564309,-0.262387
-0.665626,-0.672234,-0.284936
-0.700946,-0.706991,-0.271778
-0.82633,-0.832933,-0.287514
-8.32033,-8.37774,-2.57076
-9.86213,-9.91909,-2.66977
-0.843352,-0.848076,-0.196135
-0.804961,-0.808933,-0.15738
-3.9902,-4.26656,4.92386
-3.77327,-4.06294,4.99662
-0.370025,-0.243542,-0.23188
-0.449853,-0.297108,-0.263361
-0.485751,-0.321829,-0.264712
-0.452018,-0.449563,-0.26914
-0.473221,-0.469945,-0.260519
-0.531856,-0.52729,-0.269648
-0.564094,-0.558432,-0.262387
-0.672628,-0.665227,-0.284936
-0.691838,-0.683342,-0.265458
-0.851597,-0.84061,-0.293226
-8.37142,-8.25447,-2.55969
-0.871874,-0.858585,-0.200666
-0.804916,-0.792121,-0.155741
-4.04945,-4.24002,4.9419
-3.84629,-4.05555,5.03678
-0.370025,-0.243542,-0.23188
-0.449853,-0.297108,-0.263361
-0.485751,-0.321829,-0.264712
-0.452018,-0.449563,-0.26914
-0.473221,-0.469945,-0.260519
-0.531856,-0.52729,-0.269648
-0.564094,-0.558432,-0.262387
-0.672628,-0.665227,-0.284936
-0.691838,-0.683342,-0.265458
-0.851597,-0.84061,-0.293226
-8.37142,-8.25447,-2.55969
-0.871874,-0.858585,-0.200666
-0.804916,-0.792121,-0.155741
-4.04945,-4.24002,4.9419
-3.84629,-4.05555,5.03678
-0.33381,-0.21473,-0.207764
-0.458979,-0.296279,-0.266873
-0.482981,-0.312765,-0.261403
-0.456701,-0.444805,-0.26914
-0.480787,-0.467561,-0.261974
-0.526548,-0.511205,-0.264228
-0.569911,-0.552495,-0.262387
-0.674055,-0.652817,-0.282629
-0.698956,-0.676059,-0.265458
-0.843593,-0.815445,-0.287514
-8.45177,-8.16093,-2.55799
-9.97437,-9.62037,-2.64503
-0.883659,-0.852148,-0.201314
-0.867377,-0.835892,-0.166123
-4.05946,-4.16235,4.90066
-3.90508,-4.03213,5.0582
-0.33381,-0.21473,-0.207764
-0.458979,-0.296279,-0.266873
-0.482981,-0.312765,-0.261403
-0.456701,-0.444805,-0.26914
-0.480787,-0.467561,-0.261974
-0.526548,-0.511205,-0.264228
-0.569911,-0.552495,-0.262387
-0.674055,-0.652817,-0.282629
-0.698956,-0.676059,-0.265458
-0.843593,-0.815445,-0.287514
-8.45177,-8.16093,-2.55799
-9.97437,-9.62037,-2.64503
-0.883659,-0.852148,-0.201314
-0.867377,-0.835892,-0.166123
-4.05946,-4.16235,4.90066
-3.90508,-4.03213,5.0582
-0.0629453,-0.0366351,-0.0797481
-0.087205,-0.0525121,-0.0901874
-0.315037,-0.198021,-0.194779
-0.410379,-0.25886,-0.237025
-0.495462,-0.313532,-0.266367
-0.464001,-0.442542,-0.270696
-0.499147,-0.475348,-0.269251
-0.542782,-0.516036,-0.269648
-0.561894,-0.533422,-0.25611
-0.633612,-0.600918,-0.263018
-0.745219,-0.705853,-0.280206
-0.829514,-0.785201,-0.279897
-8.58505,-8.11762,-2.57246
-10.0831,-9.52348,-2.64728
-0.889664,-0.840138,-0.200666
-0.878965,-0.829483,-0.16667
-4.05966,-4.07627,4.8491
-3.93455,-3.97834,5.04214
-0.0629453,-0.0366351,-0.0797481
-0.087205,-0.0525121,-0.0901874
-0.315037,-0.198021,-0.194779
-0.410379,-0.25886,-0.237025
-0.495462,-0.313532,-0.266367
-0.464001,-0.442542,-0.270696
-0.499147,-0.475348,-0.269251
-0.542782,-0.516036,-0.269648
-0.561894,-0.533422,-0.25611
-0.633612,-0.600918,-0.263018
-0.745219,-0.705853,-0.280206
-0.829514,-0.785201,-0.279897
-8.58505,-8.11762,-2.57246
-10.0831,-9.52348,-2.64728
-0.889664,-0.840138,-0.200666
-0.878965,-0.829483,-0.16667
-4.05966,-4.07627,4.8491
-3.93455,-3.97834,5.04214
-0.0677199,-0.0394218,-0.0743232
-0.0748824,-0.0449405,-0.0635372
-0.289914,-0.178022,-0.178084
-0.400828,-0.247006,-0.230002
-0.464644,-0.287261,-0.248168
-0.449757,-0.420052,-0.259806
-0.520447,-0.485341,-0.277984
-0.537138,-0.500066,-0.264228
-0.584138,-0.543024,-0.263642
-0.659514,-0.612494,-0.271093
-0.746912,-0.692763,-0.278099
-0.837691,-0.776471,-0.279897
-8.73841,-8.09101,-2.59288
-10.3092,-9.53476,-2.68027
-0.881024,-0.814696,-0.196783
-0.896334,-0.828301,-0.168309
-0.0677199,-0.0394218,-0.0743232
-0.0748824,-0.0449405,-0.0635372
-0.289914,-0.178022,-0.178084
-0.400828,-0.247006,-0.230002
-0.464644,-0.287261,-0.248168
-0.449757,-0.420052,-0.259806
-0.520447,-0.485341,-0.277984
-0.537138,-0.500066,-0.264228
-0.584138,-0.543024,-0.263642
-0.659514,-0.612494,-0.271093
-0.746912,-0.692763,-0.278099
-0.837691,-0.776471,-0.279897
-8.73841,-8.09101,-2.59288
-10.3092,-9.53476,-2.68027
-0.881024,-0.814696,-0.196783
-0.896334,-0.828301,-0.168309
-0.0706523,-0.0401443,-0.0770759
-0.110837,-0.0662398,-0.0723295
-0.337351,-0.202316,-0.205909
-0.424948,-0.255769,-0.242293
-0.505036,-0.30497,-0.268021
-0.470447,-0.43024,-0.26914
-0.511744,-0.467303,-0.270707
-0.55347,-0.504556,-0.269648
-0.584176,-0.531764,-0.261131
-0.682894,-0.621015,-0.278015
-0.796973,-0.723818,-0.2939
-0.865914,-0.785934,-0.286562
-0.897612,-0.81382,-0.263798
-10.3182,-9.34451,-2.65703
-0.904137,-0.818672,-0.200019
-0.925525,-0.83748,-0.172135
-0.0706523,-0.0401443,-0.0770759
-0.110837,-0.0662398,-0.0723295
-0.337351,-0.202316,-0.205909
-0.424948,-0.255769,-0.242293
-0.505036,-0.30497,-0.268021
-0.470447,-0.43024,-0.26914
-0.511744,-0.467303,-0.270707
-0.55347,-0.504556,-0.269648
-0.584176,-0.531764,-0.261131
-0.682894,-0.621015,-0.278015
-0.796973,-0.723818,-0.2939
-0.865914,-0.785934,-0.286562
-8.89215,-8.06207,-2.6133
-10.3182,-9.34451,-2.65703
-0.904137,-0.818672,-0.200019
-0.925525,-0.83748,-0.172135
-0.0888082,-0.0510835,-0.069854
-0.117552,-0.0685931,-0.0762392
-0.391439,-0.229215,-0.237445
-0.39042,-0.229452,-0.221224
-0.492517,-0.290416,-0.259749
-0.447475,-0.400707,-0.253583
-0.49439,-0.442051,-0.259063
-0.581185,-0.518782,-0.280489
-0.586877,-0.523091,-0.259876
-0.666476,-0.593454,-0.268786
-0.761256,-0.676969,-0.278099
-0.856672,-0.761338,-0.280849
-0.865165,-0.768049,-0.251885
-10.2538,-9.09258,-2.61578
-0.927429,-0.822253,-0.203256
-0.940176,-0.832998,-0.173227
-0.0888082,-0.0510835,-0.069854
-0.117552,-0.0685931,-0.0762392
-0.391439,-0.229215,-0.237445
-0.39042,-0.229452,-0.221224
-0.492517,-0.290416,-0.259749
-0.447475,-0.400707,-0.253583
-0.49439,-0.442051,-0.259063
-0.581185,-0.518782,-0.280489
-0.586877,-0.523091,-0.259876
-0.666476,-0.593454,-0.268786
-0.761256,-0.676969,-0.278099
-0.856672,-0.761338,-0.280849
-9.11347,-8.09046,-2.6533
-10.2538,-9.09258,-2.61578
-0.927429,-0.822253,-0.203256
-0.940176,-0.832998,-0.173227
-0.0778107,-0.0436797,-0.0608406
-0.363051,-0.207517,-0.218895
-0.414624,-0.237871,-0.233514
-0.486062,-0.279792,-0.254786
-0.4655,-0.408147,-0.261362
-0.527025,-0.461392,-0.273617
-0.544079,-0.475518,-0.260163
-0.629522,-0.54938,-0.276197
-0.62935,-0.548689,-0.251482
-0.771213,-0.671494,-0.279152
-0.861667,-0.749776,-0.279897
-0.973456,-0.846123,-0.280817
-0.927046,-0.804733,-0.201314
-0.987759,-0.856862,-0.180331
-0.0778107,-0.0436797,-0.0608406
-0.363051,-0.207517,-0.218895
-0.414624,-0.237871,-0.233514
-0.486062,-0.279792,-0.254786
-0.4655,-0.408147,-0.261362
-0.527025,-0.461392,-0.273617
-0.544079,-0.475518,-0.260163
-0.629522,-0.54938,-0.276197
-0.62935,-0.548689,-0.251482
-0.771213,-0.671494,-0.279152
-0.861667,-0.749776,-0.279897
-0.973456,-0.846123,-0.280817
-0.927046,-0.804733,-0.201314
-0.987759,-0.856862,-0.180331
-0.0898585,-0.0492124,-0.069854
-0.0797142,-0.0439084,-0.0581523
-0.374489,-0.208883,-0.22446
-0.388868,-0.217714,-0.217712
-0.438164,-0.246148,-0.228314
-0.450176,-0.386447,-0.250472
-0.506368,-0.434025,-0.260519
-0.580484,-0.496709,-0.275069
-0.612141,-0.523021,-0.266153
-0.704976,-0.601745,-0.279168
-0.784076,-0.668387,-0.281259
-0.845812,-0.720556,-0.272281
-1.0031,-0.853614,-0.286774
-0.962492,-0.817987,-0.207139
-0.969496,-0.823386,-0.175413
-0.0898585,-0.0492124,-0.069854
-0.0797142,-0.0439084,-0.0581523
-0.374489,-0.208883,-0.22446
-0.388868,-0.217714,-0.217712
-0.438164,-0.246148,-0.228314
-0.450176,-0.386447,-0.250472
-0.506368,-0.434025,-0.260519
-0.580484,-0.496709,-0.275069
-0.612141,-0.523021,-0.266153
-0.704976,-0.601745,-0.279168
-0.784076,-0.668387,-0.281259
-0.845812,-0.720556,-0.272281
-1.0031,-0.853614,-0.286774
-0.962492,-0.817987,-0.207139
-0.969496,-0.823386,-0.175413
-0.095026,-0.0501418,-0.0833779
-0.0874538,-0.0467117,-0.0676006
-0.0981735,-0.0532241,-0.0625552
-0.354865,-0.193093,-0.211475
-0.444748,-0.242918,-0.24756
-0.475847,-0.260799,-0.246513
-0.476767,-0.400679,-0.262917
-0.533718,-0.447858,-0.272162
-0.568343,-0.476103,-0.266938
-0.620497,-0.519018,-0.267409
-0.64952,-0.542756,-0.254943
-0.808809,-0.674975,-0.287579
-0.838393,-0.699217,-0.267521
-0.975948,-0.813042,-0.276563
-10.6401,-8.85397,-2.64203
-0.849629,-0.70688,-0.181247
-0.9933,-0.825855,-0.178146
-0.095026,-0.0501418,-0.0833779
-0.0874538,-0.0467117,-0.0676006
-0.0981735,-0.0532241,-0.0625552
-0.354865,-0.193093,-0.211475
-0.444748,-0.242918,-0.24756
-0.475847,-0.260799,-0.246513
-0.476767,-0.400679,-0.262917
-0.533718,-0.447858,-0.272162
-0.568343,-0.476103,-0.266938
-0.620497,-0.519018,-0.267409
-0.64952,-0.542756,-0.254943
-0.808809,-0.674975,-0.287579
-0.838393,-0.699217,-0.267521
-0.975948,-0.813042,-0.276563
-10.6401,-8.85397,-2.64203
-0.849629,-0.70688,-0.181247
-0.9933,-0.825855,-0.178146
-0.0927357,-0.0476985,-0.0809256
-0.101517,-0.0531778,-0.0732288
-0.175855,-0.0929689,-0.111426
-0.287999,-0.152822,-0.170664
-0.358449,-0.190936,-0.198399
-0.472129,-0.252369,-0.243204
-0.475245,-0.390982,-0.259806
-0.538378,-0.442245,-0.272162
-0.605309,-0.496376,-0.281844
-0.628836,-0.514898,-0.268664
-0.693707,-0.567449,-0.269939
-0.815832,-0.666468,-0.287579
-0.881783,-0.719883,-0.278945
-1.02076,-0.832419,-0.286774
-10.6957,-8.71229,-2.63303
-0.902895,-0.735334,-0.190957
-1.03877,-0.845423,-0.184703
-0.0927357,-0.0476985,-0.0809256
-0.101517,-0.0531778,-0.0732288
-0.175855,-0.0929689,-0.111426
-0.287999,-0.152822,-0.170664
-0.358449,-0.190936,-0.198399
-0.472129,-0.252369,-0.243204
-0.475245,-0.390982,-0.259806
-0.538378,-0.442245,-0.272162
-0.605309,-0.496376,-0.281844
-0.628836,-0.514898,-0.268664
-0.693707,-0.567449,-0.269939
-0.815832,-0.666468,-0.287579
-0.881783,-0.719883,-0.278945
-1.02076,-0.832419,-0.286774
-10.6957,-8.71229,-2.63303
-0.902895,-0.735334,-0.190957
-1.03877,-0.845423,-0.184703
-0.071687,-0.0356825,-0.0663606
-0.0932301,-0.0467248,-0.0809256
-0.114076,-0.0582426,-0.081844
-0.186125,-0.0959182,-0.117291
-0.393455,-0.20353,-0.23188
-0.421031,-0.218643,-0.231758
-0.423073,-0.220482,-0.216733
-0.470703,-0.37905,-0.255139
-0.516847,-0.415571,-0.259063
-0.575254,-0.46174,-0.265583
-0.640121,-0.513035,-0.271175
-0.681673,-0.545791,-0.263018
-0.804684,-0.643429,-0.281259
-0.919624,-0.734862,-0.288466
-0.99887,-0.797302,-0.278265
-10.7525,-8.57286,-2.62478
-0.972278,-0.775048,-0.203903
-1.10646,-0.881408,-0.195086
-0.071687,-0.0356825,-0.0663606
-0.0932301,-0.0467248,-0.0809256
-0.114076,-0.0582426,-0.081844
-0.186125,-0.0959182,-0.117291
-0.393455,-0.20353,-0.23188
-0.421031,-0.218643,-0.231758
-0.423073,-0.220482,-0.216733
-0.470703,-0.37905,-0.255139
-0.516847,-0.415571,-0.259063
-0.575254,-0.46174,-0.265583
-0.640121,-0.513035,-0.271175
-0.681673,-0.545791,-0.263018
-0.804684,-0.643429,-0.281259
-0.919624,-0.734862,-0.288466
-0.99887,-0.797302,-0.278265
-10.7525,-8.57286,-2.62478
-0.972278,-0.775048,-0.203903
-1.10646,-0.881408,-0.195086
-0.0775996,-0.0376168,-0.0714653
-0.218306,-0.109625,-0.13684
-0.386072,-0.194613,-0.226315
-0.46178,-0.233697,-0.252827
-0.487052,-0.247373,-0.248168
-0.468858,-0.369538,-0.252027
-0.529955,-0.417048,-0.263429
-0.550463,-0.432441,-0.252033
-0.645458,-0.506304,-0.271175
-0.681322,-0.533898,-0.260711
-0.811378,-0.634967,-0.281259
-0.924209,-0.722799,-0.287514
-1.01641,-0.794017,-0.280817
-10.9284,-8.52748,-2.64578
-1.075,-0.838101,-0.187982
-0.0775996,-0.0376168,-0.0714653
-0.218306,-0.109625,-0.13684
-0.386072,-0.194613,-0.226315
-0.46178,-0.233697,-0.252827
-0.487052,-0.247373,-0.248168
-0.468858,-0.369538,-0.252027
-0.529955,-0.417048,-0.263429
-0.550463,-0.432441,-0.252033
-0.645458,-0.506304,-0.271175
-0.681322,-0.533898,-0.260711
-0.811378,-0.634967,-0.281259
-0.924209,-0.722799,-0.287514
-1.01641,-0.794017,-0.280817
-10.9284,-8.52748,-2.64578
-1.075,-0.838101,-0.187982
-0.0835599,-0.0394308,-0.0765699
-0.0742088,-0.0352671,-0.0637595
-0.0788695,-0.0382069,-0.0559985
